physical_quantity;power
2014-04-05 02:34:00+01:00;195.2
2014-04-05 02:35:00+01:00;194.6
2014-04-05 02:36:00+01:00;194.4
2014-04-05 02:37:00+01:00;176.6
2014-04-05 02:38:00+01:00;105.2
2014-04-05 02:39:00+01:00;104.8
2014-04-05 02:40:00+01:00;105.0
2014-04-05 02:41:00+01:00;105.5
2014-04-05 02:42:00+01:00;105.0
2014-04-05 02:43:00+01:00;104.9
2014-04-05 02:44:00+01:00;105.3
2014-04-05 02:45:00+01:00;105.8
2014-04-05 02:46:00+01:00;105.9
2014-04-05 02:47:00+01:00;105.8
2014-04-05 02:48:00+01:00;105.6
2014-04-05 02:49:00+01:00;105.9
2014-04-05 02:50:00+01:00;106.0
2014-04-05 02:51:00+01:00;116.2
2014-04-05 02:52:00+01:00;203.4
2014-04-05 02:53:00+01:00;205.5
2014-04-05 02:54:00+01:00;205.7
2014-04-05 02:55:00+01:00;201.1
2014-04-05 02:56:00+01:00;198.5
2014-04-05 02:57:00+01:00;196.5
2014-04-05 02:58:00+01:00;196.7
2014-04-05 02:59:00+01:00;196.0
2014-04-05 03:00:00+01:00;195.6
2014-04-05 03:01:00+01:00;195.8
2014-04-05 03:02:00+01:00;195.7
2014-04-05 03:03:00+01:00;196.1
2014-04-05 03:04:00+01:00;197.0
2014-04-05 03:05:00+01:00;196.1818181818182
2014-04-05 03:06:00+01:00;195.88888888888889
2014-04-05 03:07:00+01:00;151.5
2014-04-05 03:08:00+01:00;105.3
2014-04-05 03:09:00+01:00;105.6
2014-04-05 03:10:00+01:00;105.5
2014-04-05 03:11:00+01:00;105.5
2014-04-05 03:12:00+01:00;105.2
2014-04-05 03:13:00+01:00;105.4
2014-04-05 03:14:00+01:00;105.45454545454544
2014-04-05 03:15:00+01:00;105.77777777777776
2014-04-05 03:16:00+01:00;105.1
2014-04-05 03:17:00+01:00;105.0
2014-04-05 03:18:00+01:00;105.8
2014-04-05 03:19:00+01:00;105.8
2014-04-05 03:20:00+01:00;104.9
2014-04-05 03:21:00+01:00;153.8
2014-04-05 03:22:00+01:00;203.7
2014-04-05 03:23:00+01:00;205.2
2014-04-05 03:24:00+01:00;202.3
2014-04-05 03:25:00+01:00;197.8
2014-04-05 03:26:00+01:00;290.2
2014-04-05 03:27:00+01:00;322.5
2014-04-05 03:28:00+01:00;324.9
2014-04-05 03:29:00+01:00;323.5
2014-04-05 03:30:00+01:00;324.4
2014-04-05 03:31:00+01:00;324.875
2014-04-05 03:32:00+01:00;368.77777777777777
2014-04-05 03:33:00+01:00;397.0
2014-04-05 03:34:00+01:00;397.6
2014-04-05 03:35:00+01:00;361.8
2014-04-05 03:36:00+01:00;296.6
2014-04-05 03:37:00+01:00;178.1
2014-04-05 03:38:00+01:00;178.1
2014-04-05 03:39:00+01:00;178.3
2014-04-05 03:40:00+01:00;177.3
2014-04-05 03:41:00+01:00;140.3
2014-04-05 03:42:00+01:00;104.8
2014-04-05 03:43:00+01:00;105.2
2014-04-05 03:44:00+01:00;104.5
2014-04-05 03:45:00+01:00;104.5
2014-04-05 03:46:00+01:00;105.0
2014-04-05 03:47:00+01:00;105.5
2014-04-05 03:48:00+01:00;104.5
2014-04-05 03:49:00+01:00;105.0
2014-04-05 03:50:00+01:00;125.7
2014-04-05 03:51:00+01:00;204.5
2014-04-05 03:52:00+01:00;206.5
2014-04-05 03:53:00+01:00;205.4
2014-04-05 03:54:00+01:00;199.0
2014-04-05 03:55:00+01:00;196.7
2014-04-05 03:56:00+01:00;196.3636363636364
2014-04-05 03:57:00+01:00;196.11111111111111
2014-04-05 03:58:00+01:00;195.9090909090909
2014-04-05 03:59:00+01:00;196.0
2014-04-05 04:00:00+01:00;195.0
2014-04-05 04:01:00+01:00;197.7
2014-04-05 04:02:00+01:00;195.3
2014-04-05 04:03:00+01:00;195.4
2014-04-05 04:04:00+01:00;195.7
2014-04-05 04:05:00+01:00;177.9
2014-04-05 04:06:00+01:00;104.7
2014-04-05 04:07:00+01:00;104.4
2014-04-05 04:08:00+01:00;104.7
2014-04-05 04:09:00+01:00;104.6
2014-04-05 04:10:00+01:00;104.9
2014-04-05 04:11:00+01:00;105.4
2014-04-05 04:12:00+01:00;104.4
2014-04-05 04:13:00+01:00;105.3
2014-04-05 04:14:00+01:00;105.3
2014-04-05 04:15:00+01:00;105.4
2014-04-05 04:16:00+01:00;105.4
2014-04-05 04:17:00+01:00;105.1
2014-04-05 04:18:00+01:00;104.8
2014-04-05 04:19:00+01:00;104.8
2014-04-05 04:20:00+01:00;183.4
2014-04-05 04:21:00+01:00;206.2
2014-04-05 04:22:00+01:00;205.9
2014-04-05 04:23:00+01:00;200.5
2014-04-05 04:24:00+01:00;197.5
2014-04-05 04:25:00+01:00;195.8
2014-04-05 04:26:00+01:00;195.4
2014-04-05 04:27:00+01:00;194.72727272727272
2014-04-05 04:28:00+01:00;195.22222222222223
2014-04-05 04:29:00+01:00;194.2
2014-04-05 04:30:00+01:00;194.55555555555557
2014-04-05 04:31:00+01:00;194.5
2014-04-05 04:32:00+01:00;194.6
2014-04-05 04:33:00+01:00;194.0
2014-04-05 04:34:00+01:00;194.7
2014-04-05 04:35:00+01:00;149.1
2014-04-05 04:36:00+01:00;105.1
2014-04-05 04:37:00+01:00;104.9
2014-04-05 04:38:00+01:00;105.0
2014-04-05 04:39:00+01:00;105.2
2014-04-05 04:40:00+01:00;105.3
2014-04-05 04:41:00+01:00;105.0
2014-04-05 04:42:00+01:00;105.3
2014-04-05 04:43:00+01:00;105.5
2014-04-05 04:44:00+01:00;105.3
2014-04-05 04:45:00+01:00;104.9
2014-04-05 04:46:00+01:00;104.7
2014-04-05 04:47:00+01:00;104.9
2014-04-05 04:48:00+01:00;104.8
2014-04-05 04:49:00+01:00;104.7
2014-04-05 04:50:00+01:00;200.8
2014-04-05 04:51:00+01:00;203.8
2014-04-05 04:52:00+01:00;204.6
2014-04-05 04:53:00+01:00;198.8
2014-04-05 04:54:00+01:00;196.0
2014-04-05 04:55:00+01:00;194.8181818181818
2014-04-05 04:56:00+01:00;194.22222222222223
2014-04-05 04:57:00+01:00;193.8
2014-04-05 04:58:00+01:00;259.3
2014-04-05 04:59:00+01:00;319.7
2014-04-05 05:00:00+01:00;321.2
2014-04-05 05:01:00+01:00;322.7
2014-04-05 05:02:00+01:00;322.8
2014-04-05 05:03:00+01:00;383.4
2014-04-05 05:04:00+01:00;408.7
2014-04-05 05:05:00+01:00;176.4
2014-04-05 05:06:00+01:00;176.1
2014-04-05 05:07:00+01:00;176.1
2014-04-05 05:08:00+01:00;176.4
2014-04-05 05:09:00+01:00;176.7
2014-04-05 05:10:00+01:00;176.6
2014-04-05 05:11:00+01:00;177.6
2014-04-05 05:12:00+01:00;175.8
2014-04-05 05:13:00+01:00;119.1
2014-04-05 05:14:00+01:00;105.0
2014-04-05 05:15:00+01:00;104.5
2014-04-05 05:16:00+01:00;104.9
2014-04-05 05:17:00+01:00;105.2
2014-04-05 05:18:00+01:00;104.4
2014-04-05 05:19:00+01:00;200.5
2014-04-05 05:20:00+01:00;201.4
2014-04-05 05:21:00+01:00;203.3
2014-04-05 05:22:00+01:00;198.3
2014-04-05 05:23:00+01:00;195.7
2014-04-05 05:24:00+01:00;194.5
2014-04-05 05:25:00+01:00;194.2
2014-04-05 05:26:00+01:00;192.7
2014-04-05 05:27:00+01:00;191.8
2014-04-05 05:28:00+01:00;191.0
2014-04-05 05:29:00+01:00;191.2
2014-04-05 05:30:00+01:00;190.5
2014-04-05 05:31:00+01:00;207.8
2014-04-05 05:32:00+01:00;291.5
2014-04-05 05:33:00+01:00;178.0
2014-04-05 05:34:00+01:00;104.3
2014-04-05 05:35:00+01:00;103.2
2014-04-05 05:36:00+01:00;103.9
2014-04-05 05:37:00+01:00;103.9
2014-04-05 05:38:00+01:00;103.4
2014-04-05 05:39:00+01:00;103.6
2014-04-05 05:40:00+01:00;103.4
2014-04-05 05:41:00+01:00;103.5
2014-04-05 05:42:00+01:00;103.6
2014-04-05 05:43:00+01:00;104.2
2014-04-05 05:44:00+01:00;103.8
2014-04-05 05:45:00+01:00;103.3
2014-04-05 05:46:00+01:00;103.3
2014-04-05 05:47:00+01:00;103.8
2014-04-05 05:48:00+01:00;277.0
2014-04-05 05:49:00+01:00;200.72727272727272
2014-04-05 05:50:00+01:00;202.22222222222223
2014-04-05 05:51:00+01:00;196.2
2014-04-05 05:52:00+01:00;194.7
2014-04-05 05:53:00+01:00;191.8
2014-04-05 05:54:00+01:00;190.1
2014-04-05 05:55:00+01:00;191.0
2014-04-05 05:56:00+01:00;189.8
2014-04-05 05:57:00+01:00;342.4
2014-04-05 05:58:00+01:00;428.6
2014-04-05 05:59:00+01:00;440.0
2014-04-05 06:00:00+01:00;285.1
2014-04-05 06:01:00+01:00;192.3
2014-04-05 06:02:00+01:00;164.5
2014-04-05 06:03:00+01:00;103.8
2014-04-05 06:04:00+01:00;103.5
2014-04-05 06:05:00+01:00;103.4
2014-04-05 06:06:00+01:00;104.2
2014-04-05 06:07:00+01:00;104.2
2014-04-05 06:08:00+01:00;103.9
2014-04-05 06:09:00+01:00;104.1
2014-04-05 06:10:00+01:00;104.0
2014-04-05 06:11:00+01:00;103.6
2014-04-05 06:12:00+01:00;103.4
2014-04-05 06:13:00+01:00;104.2
2014-04-05 06:14:00+01:00;103.8
2014-04-05 06:15:00+01:00;103.4
2014-04-05 06:16:00+01:00;103.8
2014-04-05 06:17:00+01:00;154.2
2014-04-05 06:18:00+01:00;200.9090909090909
2014-04-05 06:19:00+01:00;202.66666666666663
2014-04-05 06:20:00+01:00;200.6
2014-04-05 06:21:00+01:00;194.77777777777777
2014-04-05 06:22:00+01:00;194.3
2014-04-05 06:23:00+01:00;194.55555555555557
2014-04-05 06:24:00+01:00;193.8
2014-04-05 06:25:00+01:00;190.0
2014-04-05 06:26:00+01:00;190.8
2014-04-05 06:27:00+01:00;189.4
2014-04-05 06:28:00+01:00;190.3
2014-04-05 06:29:00+01:00;189.3
2014-04-05 06:30:00+01:00;189.9
2014-04-05 06:31:00+01:00;189.4
2014-04-05 06:32:00+01:00;129.3
2014-04-05 06:33:00+01:00;140.4
2014-04-05 06:34:00+01:00;171.6
2014-04-05 06:35:00+01:00;173.2
2014-04-05 06:36:00+01:00;176.8
2014-04-05 06:37:00+01:00;190.6
2014-04-05 06:38:00+01:00;189.5
2014-04-05 06:39:00+01:00;189.1
2014-04-05 06:40:00+01:00;186.8
2014-04-05 06:41:00+01:00;184.9
2014-04-05 06:42:00+01:00;185.63636363636363
2014-04-05 06:43:00+01:00;254.0
2014-04-05 06:44:00+01:00;276.2
2014-04-05 06:45:00+01:00;279.72727272727275
2014-04-05 06:46:00+01:00;292.22222222222223
2014-04-05 06:47:00+01:00;431.8
2014-04-05 06:48:00+01:00;437.7
2014-04-05 06:49:00+01:00;330.7
2014-04-05 06:50:00+01:00;318.0
2014-04-05 06:51:00+01:00;312.2
2014-04-05 06:52:00+01:00;307.0
2014-04-05 06:53:00+01:00;301.7
2014-04-05 06:54:00+01:00;297.5
2014-04-05 06:55:00+01:00;290.1
2014-04-05 06:56:00+01:00;287.2
2014-04-05 06:57:00+01:00;288.8
2014-04-05 06:58:00+01:00;288.5
2014-04-05 06:59:00+01:00;282.5
2014-04-05 07:00:00+01:00;285.3
2014-04-05 07:01:00+01:00;179.11111111111111
2014-04-05 07:02:00+01:00;178.33333333333334
2014-04-05 07:03:00+01:00;185.4
2014-04-05 07:04:00+01:00;195.7
2014-04-05 07:05:00+01:00;192.9
2014-04-05 07:06:00+01:00;191.8
2014-04-05 07:07:00+01:00;188.4
2014-04-05 07:08:00+01:00;184.0
2014-04-05 07:09:00+01:00;169.4
2014-04-05 07:10:00+01:00;179.9
2014-04-05 07:11:00+01:00;186.1
2014-04-05 07:12:00+01:00;191.7
2014-04-05 07:13:00+01:00;190.2
2014-04-05 07:14:00+01:00;393.4
2014-04-05 07:15:00+01:00;1845.2
2014-04-05 07:16:00+01:00;238.1
2014-04-05 07:17:00+01:00;266.8
2014-04-05 07:18:00+01:00;524.8
2014-04-05 07:19:00+01:00;541.4
2014-04-05 07:20:00+01:00;538.5
2014-04-05 07:21:00+01:00;422.2
2014-04-05 07:22:00+01:00;348.3
2014-04-05 07:23:00+01:00;242.3
2014-04-05 07:24:00+01:00;252.3636363636364
2014-04-05 07:25:00+01:00;270.8888888888889
2014-04-05 07:26:00+01:00;269.7
2014-04-05 07:27:00+01:00;271.4
2014-04-05 07:28:00+01:00;274.9
2014-04-05 07:29:00+01:00;258.4
2014-04-05 07:30:00+01:00;167.9
2014-04-05 07:31:00+01:00;151.3
2014-04-05 07:32:00+01:00;138.8
2014-04-05 07:33:00+01:00;142.4
2014-04-05 07:34:00+01:00;142.6
2014-04-05 07:35:00+01:00;148.2
2014-04-05 07:36:00+01:00;141.5
2014-04-05 07:37:00+01:00;142.1
2014-04-05 07:38:00+01:00;393.8
2014-04-05 07:39:00+01:00;542.8
2014-04-05 07:40:00+01:00;550.9
2014-04-05 07:41:00+01:00;514.8
2014-04-05 07:42:00+01:00;656.6
2014-04-05 07:43:00+01:00;647.7
2014-04-05 07:44:00+01:00;836.3
2014-04-05 07:45:00+01:00;600.3
2014-04-05 07:46:00+01:00;1509.9
2014-04-05 07:47:00+01:00;2503.3636363636365
2014-04-05 07:48:00+01:00;2377.4444444444443
2014-04-05 07:49:00+01:00;2510.4
2014-04-05 07:50:00+01:00;2472.375
2014-04-05 07:51:00+01:00;2481.1
2014-04-05 07:52:00+01:00;2496.9
2014-04-05 07:53:00+01:00;2397.4
2014-04-05 07:54:00+01:00;2611.6
2014-04-05 07:55:00+01:00;2446.9
2014-04-05 07:56:00+01:00;2465.3
2014-04-05 07:57:00+01:00;2586.0
2014-04-05 07:58:00+01:00;2452.2
2014-04-05 07:59:00+01:00;2278.4
2014-04-05 08:00:00+01:00;1773.7272727272727
2014-04-05 08:01:00+01:00;465.0
2014-04-05 08:02:00+01:00;605.1
2014-04-05 08:03:00+01:00;685.2
2014-04-05 08:04:00+01:00;824.6
2014-04-05 08:05:00+01:00;756.9
2014-04-05 08:06:00+01:00;459.3
2014-04-05 08:07:00+01:00;679.3
2014-04-05 08:08:00+01:00;513.7
2014-04-05 08:09:00+01:00;837.4
2014-04-05 08:10:00+01:00;552.6
2014-04-05 08:11:00+01:00;595.6
2014-04-05 08:12:00+01:00;777.2
2014-04-05 08:13:00+01:00;970.5
2014-04-05 08:14:00+01:00;648.3
2014-04-05 08:15:00+01:00;469.7
2014-04-05 08:16:00+01:00;732.6
2014-04-05 08:17:00+01:00;815.6
2014-04-05 08:18:00+01:00;456.2
2014-04-05 08:19:00+01:00;565.4545454545455
2014-04-05 08:20:00+01:00;716.2222222222222
2014-04-05 08:21:00+01:00;483.7
2014-04-05 08:22:00+01:00;687.0
2014-04-05 08:23:00+01:00;566.0
2014-04-05 08:24:00+01:00;614.0
2014-04-05 08:25:00+01:00;709.0
2014-04-05 08:26:00+01:00;679.4
2014-04-05 08:27:00+01:00;640.5
2014-04-05 08:28:00+01:00;530.8
2014-04-05 08:29:00+01:00;529.4545454545455
2014-04-05 08:30:00+01:00;446.44444444444446
2014-04-05 08:31:00+01:00;696.3
2014-04-05 08:32:00+01:00;316.7
2014-04-05 08:33:00+01:00;799.5
2014-04-05 08:34:00+01:00;623.6
2014-04-05 08:35:00+01:00;449.2
2014-04-05 08:36:00+01:00;612.5
2014-04-05 08:37:00+01:00;525.6
2014-04-05 08:38:00+01:00;611.0
2014-04-05 08:39:00+01:00;485.0
2014-04-05 08:40:00+01:00;551.0
2014-04-05 08:41:00+01:00;553.8
2014-04-05 08:42:00+01:00;595.7
2014-04-05 08:43:00+01:00;358.1
2014-04-05 08:44:00+01:00;589.6
2014-04-05 08:45:00+01:00;786.7
2014-04-05 08:46:00+01:00;506.9
2014-04-05 08:47:00+01:00;497.3
2014-04-05 08:48:00+01:00;468.9
2014-04-05 08:49:00+01:00;384.3
2014-04-05 08:50:00+01:00;615.9
2014-04-05 08:51:00+01:00;698.9
2014-04-05 08:52:00+01:00;574.3
2014-04-05 08:53:00+01:00;656.8
2014-04-05 08:54:00+01:00;787.9
2014-04-05 08:55:00+01:00;635.0
2014-04-05 08:56:00+01:00;613.4
2014-04-05 08:57:00+01:00;523.2
2014-04-05 08:58:00+01:00;461.4
2014-04-05 08:59:00+01:00;427.3
2014-04-05 09:00:00+01:00;596.3
2014-04-05 09:01:00+01:00;765.1
2014-04-05 09:02:00+01:00;808.9
2014-04-05 09:03:00+01:00;581.2
2014-04-05 09:04:00+01:00;711.9
2014-04-05 09:05:00+01:00;757.5
2014-04-05 09:06:00+01:00;677.1
2014-04-05 09:07:00+01:00;588.9
2014-04-05 09:08:00+01:00;554.6
2014-04-05 09:09:00+01:00;482.1818181818182
2014-04-05 09:10:00+01:00;496.55555555555554
2014-04-05 09:11:00+01:00;627.6
2014-04-05 09:12:00+01:00;979.0
2014-04-05 09:13:00+01:00;883.1
2014-04-05 09:14:00+01:00;738.2222222222222
2014-04-05 09:15:00+01:00;848.4
2014-04-05 09:16:00+01:00;827.1
2014-04-05 09:17:00+01:00;739.5555555555555
2014-04-05 09:18:00+01:00;571.2
2014-04-05 09:19:00+01:00;505.6
2014-04-05 09:20:00+01:00;407.8
2014-04-05 09:21:00+01:00;525.4
2014-04-05 09:22:00+01:00;451.8
2014-04-05 09:23:00+01:00;423.7
2014-04-05 09:24:00+01:00;344.2
2014-04-05 09:25:00+01:00;297.1
2014-04-05 09:26:00+01:00;305.09090909090907
2014-04-05 09:27:00+01:00;435.22222222222223
2014-04-05 09:28:00+01:00;476.7
2014-04-05 09:29:00+01:00;456.2
2014-04-05 09:30:00+01:00;435.1
2014-04-05 09:31:00+01:00;440.0
2014-04-05 09:32:00+01:00;475.6
2014-04-05 09:33:00+01:00;514.1
2014-04-05 09:34:00+01:00;557.6
2014-04-05 09:35:00+01:00;610.4
2014-04-05 09:36:00+01:00;649.5
2014-04-05 09:37:00+01:00;611.1
2014-04-05 09:38:00+01:00;530.3
2014-04-05 09:39:00+01:00;438.6
2014-04-05 09:40:00+01:00;416.5
2014-04-05 09:41:00+01:00;396.3
2014-04-05 09:42:00+01:00;371.8
2014-04-05 09:43:00+01:00;344.2
2014-04-05 09:44:00+01:00;317.3
2014-04-05 09:45:00+01:00;300.4
2014-04-05 09:46:00+01:00;298.3
2014-04-05 09:47:00+01:00;312.8
2014-04-05 09:48:00+01:00;339.0
2014-04-05 09:49:00+01:00;372.9
2014-04-05 09:50:00+01:00;386.3
2014-04-05 09:51:00+01:00;411.3
2014-04-05 09:52:00+01:00;422.3
2014-04-05 09:53:00+01:00;480.2
2014-04-05 09:54:00+01:00;489.3
2014-04-05 09:55:00+01:00;498.6
2014-04-05 09:56:00+01:00;496.4
2014-04-05 09:57:00+01:00;466.8
2014-04-05 09:58:00+01:00;456.8
2014-04-05 09:59:00+01:00;486.8
2014-04-05 10:00:00+01:00;523.0
2014-04-05 10:01:00+01:00;514.6
2014-04-05 10:02:00+01:00;543.9
2014-04-05 10:03:00+01:00;574.8
2014-04-05 10:04:00+01:00;527.3636363636364
2014-04-05 10:05:00+01:00;462.22222222222223
2014-04-05 10:06:00+01:00;412.3
2014-04-05 10:07:00+01:00;338.6
2014-04-05 10:08:00+01:00;278.2
2014-04-05 10:09:00+01:00;276.09090909090907
2014-04-05 10:10:00+01:00;267.6666666666667
2014-04-05 10:11:00+01:00;282.0
2014-04-05 10:12:00+01:00;304.1
2014-04-05 10:13:00+01:00;313.2
2014-04-05 10:14:00+01:00;252.0
2014-04-05 10:15:00+01:00;295.0
2014-04-05 10:16:00+01:00;302.0
2014-04-05 10:17:00+01:00;270.2
2014-04-05 10:18:00+01:00;258.9
2014-04-05 10:19:00+01:00;246.1
2014-04-05 10:20:00+01:00;261.8
2014-04-05 10:21:00+01:00;370.6
2014-04-05 10:22:00+01:00;438.3
2014-04-05 10:23:00+01:00;420.9
2014-04-05 10:24:00+01:00;431.7
2014-04-05 10:25:00+01:00;505.375
2014-04-05 10:26:00+01:00;565.8571428571429
2014-04-05 10:27:00+01:00;453.2
2014-04-05 10:28:00+01:00;660.5
2014-04-05 10:29:00+01:00;1643.0
2014-04-05 10:30:00+01:00;1651.6
2014-04-05 10:31:00+01:00;1670.8
2014-04-05 10:32:00+01:00;1657.6
2014-04-05 10:33:00+01:00;1676.0
2014-04-05 10:34:00+01:00;1654.1
2014-04-05 10:35:00+01:00;1659.4
2014-04-05 10:36:00+01:00;1665.2
2014-04-05 10:37:00+01:00;1641.0
2014-04-05 10:38:00+01:00;1562.5
2014-04-05 10:39:00+01:00;1421.2
2014-04-05 10:40:00+01:00;1130.5
2014-04-05 10:41:00+01:00;877.4
2014-04-05 10:42:00+01:00;796.2222222222222
2014-04-05 10:43:00+01:00;884.6
2014-04-05 10:44:00+01:00;999.0
2014-04-05 10:45:00+01:00;1176.5
2014-04-05 10:46:00+01:00;1221.6
2014-04-05 10:47:00+01:00;1123.6
2014-04-05 10:48:00+01:00;1244.1
2014-04-05 10:49:00+01:00;1319.3
2014-04-05 10:50:00+01:00;1305.2
2014-04-05 10:51:00+01:00;1161.3
2014-04-05 10:52:00+01:00;1341.6
2014-04-05 10:53:00+01:00;1031.1
2014-04-05 10:54:00+01:00;508.3
2014-04-05 10:55:00+01:00;518.6
2014-04-05 10:56:00+01:00;494.5
2014-04-05 10:57:00+01:00;469.0
2014-04-05 10:58:00+01:00;457.4
2014-04-05 10:59:00+01:00;453.8
2014-04-05 11:00:00+01:00;419.4
2014-04-05 11:01:00+01:00;439.7
2014-04-05 11:02:00+01:00;498.3636363636364
2014-04-05 11:03:00+01:00;490.77777777777777
2014-04-05 11:04:00+01:00;442.2
2014-04-05 11:05:00+01:00;464.1
2014-04-05 11:06:00+01:00;479.0
2014-04-05 11:07:00+01:00;469.2
2014-04-05 11:08:00+01:00;454.0
2014-04-05 11:09:00+01:00;465.3
2014-04-05 11:10:00+01:00;483.6
2014-04-05 11:11:00+01:00;472.27272727272725
2014-04-05 11:12:00+01:00;887.1111111111111
2014-04-05 11:13:00+01:00;1607.3
2014-04-05 11:14:00+01:00;1647.6
2014-04-05 11:15:00+01:00;1587.9
2014-04-05 11:16:00+01:00;1592.9
2014-04-05 11:17:00+01:00;1526.1
2014-04-05 11:18:00+01:00;1494.4
2014-04-05 11:19:00+01:00;1377.1
2014-04-05 11:20:00+01:00;1235.2
2014-04-05 11:21:00+01:00;1200.8
2014-04-05 11:22:00+01:00;1100.5
2014-04-05 11:23:00+01:00;1093.6
2014-04-05 11:24:00+01:00;1080.4
2014-04-05 11:25:00+01:00;811.2
2014-04-05 11:26:00+01:00;737.8
2014-04-05 11:27:00+01:00;924.181818181818
2014-04-05 11:28:00+01:00;1054.2222222222222
2014-04-05 11:29:00+01:00;1473.8
2014-04-05 11:30:00+01:00;1205.3
2014-04-05 11:31:00+01:00;1373.3
2014-04-05 11:32:00+01:00;1047.6
2014-04-05 11:33:00+01:00;863.6
2014-04-05 11:34:00+01:00;696.0
2014-04-05 11:35:00+01:00;646.2222222222222
2014-04-05 11:36:00+01:00;614.1
2014-04-05 11:37:00+01:00;614.5
2014-04-05 11:38:00+01:00;608.8
2014-04-05 11:39:00+01:00;602.4
2014-04-05 11:40:00+01:00;595.6
2014-04-05 11:41:00+01:00;575.4
2014-04-05 11:42:00+01:00;629.8
2014-04-05 11:43:00+01:00;746.9
2014-04-05 11:44:00+01:00;782.4
2014-04-05 11:45:00+01:00;839.3
2014-04-05 11:46:00+01:00;1078.3
2014-04-05 11:47:00+01:00;1082.0
2014-04-05 11:48:00+01:00;787.8
2014-04-05 11:49:00+01:00;686.1
2014-04-05 11:50:00+01:00;632.1
2014-04-05 11:51:00+01:00;420.5
2014-04-05 11:52:00+01:00;355.8
2014-04-05 11:53:00+01:00;416.4
2014-04-05 11:54:00+01:00;281.3
2014-04-05 11:55:00+01:00;296.8
2014-04-05 11:56:00+01:00;261.9
2014-04-05 11:57:00+01:00;263.5
2014-04-05 11:58:00+01:00;251.9
2014-04-05 11:59:00+01:00;263.9
2014-04-05 12:00:00+01:00;211.5
2014-04-05 12:01:00+01:00;205.1
2014-04-05 12:02:00+01:00;262.9
2014-04-05 12:03:00+01:00;304.6
2014-04-05 12:04:00+01:00;319.8
2014-04-05 12:05:00+01:00;261.6
2014-04-05 12:06:00+01:00;257.9
2014-04-05 12:07:00+01:00;282.0
2014-04-05 12:08:00+01:00;304.2
2014-04-05 12:09:00+01:00;331.8
2014-04-05 12:10:00+01:00;397.8
2014-04-05 12:11:00+01:00;395.0
2014-04-05 12:12:00+01:00;373.8
2014-04-05 12:13:00+01:00;383.2
2014-04-05 12:14:00+01:00;410.8
2014-04-05 12:15:00+01:00;451.4
2014-04-05 12:16:00+01:00;537.0
2014-04-05 12:17:00+01:00;595.1
2014-04-05 12:18:00+01:00;708.2
2014-04-05 12:19:00+01:00;613.6
2014-04-05 12:20:00+01:00;518.9
2014-04-05 12:21:00+01:00;616.0
2014-04-05 12:22:00+01:00;698.8
2014-04-05 12:23:00+01:00;854.8
2014-04-05 12:24:00+01:00;1666.2
2014-04-05 12:25:00+01:00;1496.1
2014-04-05 12:26:00+01:00;493.8
2014-04-05 12:27:00+01:00;537.6
2014-04-05 12:28:00+01:00;483.7
2014-04-05 12:29:00+01:00;363.8
2014-04-05 12:30:00+01:00;310.1
2014-04-05 12:31:00+01:00;312.4
2014-04-05 12:32:00+01:00;308.9
2014-04-05 12:33:00+01:00;298.1
2014-04-05 12:34:00+01:00;293.5
2014-04-05 12:35:00+01:00;2160.4
2014-04-05 12:36:00+01:00;2564.1
2014-04-05 12:37:00+01:00;1770.4
2014-04-05 12:38:00+01:00;2796.6
2014-04-05 12:39:00+01:00;2858.5
2014-04-05 12:40:00+01:00;2831.8
2014-04-05 12:41:00+01:00;2768.9
2014-04-05 12:42:00+01:00;1757.2
2014-04-05 12:43:00+01:00;2883.2
2014-04-05 12:44:00+01:00;2692.6
2014-04-05 12:45:00+01:00;4802.8
2014-04-05 12:46:00+01:00;4788.7
2014-04-05 12:47:00+01:00;3083.0
2014-04-05 12:48:00+01:00;4609.9
2014-04-05 12:49:00+01:00;4560.1
2014-04-05 12:50:00+01:00;4470.1
2014-04-05 12:51:00+01:00;4508.3
2014-04-05 12:52:00+01:00;2598.2727272727275
2014-04-05 12:53:00+01:00;3973.444444444444
2014-04-05 12:54:00+01:00;3677.1
2014-04-05 12:55:00+01:00;3671.5
2014-04-05 12:56:00+01:00;3665.1
2014-04-05 12:57:00+01:00;2798.9
2014-04-05 12:58:00+01:00;2950.4
2014-04-05 12:59:00+01:00;1994.6
2014-04-05 13:00:00+01:00;1990.7
2014-04-05 13:01:00+01:00;2122.2
2014-04-05 13:02:00+01:00;1697.8
2014-04-05 13:03:00+01:00;1080.5
2014-04-05 13:04:00+01:00;766.9
2014-04-05 13:05:00+01:00;635.7
2014-04-05 13:06:00+01:00;578.3
2014-04-05 13:07:00+01:00;627.7
2014-04-05 13:08:00+01:00;862.9
2014-04-05 13:09:00+01:00;869.8
2014-04-05 13:10:00+01:00;942.2
2014-04-05 13:11:00+01:00;633.2
2014-04-05 13:12:00+01:00;963.0
2014-04-05 13:13:00+01:00;989.0
2014-04-05 13:14:00+01:00;1425.7
2014-04-05 13:15:00+01:00;2314.1
2014-04-05 13:16:00+01:00;2417.8
2014-04-05 13:17:00+01:00;2081.6363636363635
2014-04-05 13:18:00+01:00;1190.888888888889
2014-04-05 13:19:00+01:00;2203.2
2014-04-05 13:20:00+01:00;2226.7
2014-04-05 13:21:00+01:00;2343.1
2014-04-05 13:22:00+01:00;2229.3
2014-04-05 13:23:00+01:00;1428.0
2014-04-05 13:24:00+01:00;3192.5
