physical_quantity;power
2014-04-04 00:06:00+01:00;219.5
2014-04-04 00:07:00+01:00;219.5
2014-04-04 00:08:00+01:00;279.75
2014-04-04 00:09:00+01:00;273.0
2014-04-04 00:10:00+01:00;263.4
2014-04-04 00:11:00+01:00;261.8
2014-04-04 00:12:00+01:00;253.9
2014-04-04 00:13:00+01:00;254.2
2014-04-04 00:14:00+01:00;256.2
2014-04-04 00:15:00+01:00;261.44444444444446
2014-04-04 00:16:00+01:00;256.4
2014-04-04 00:17:00+01:00;250.25
2014-04-04 00:18:00+01:00;252.0
2014-04-04 00:19:00+01:00;254.8
2014-04-04 00:20:00+01:00;204.0
2014-04-04 00:21:00+01:00;204.42857142857144
2014-04-04 00:22:00+01:00;201.5
2014-04-04 00:23:00+01:00;202.125
2014-04-04 00:24:00+01:00;201.625
2014-04-04 00:25:00+01:00;203.75
2014-04-04 00:26:00+01:00;202.5
2014-04-04 00:27:00+01:00;204.66666666666663
2014-04-04 00:28:00+01:00;200.28571428571428
2014-04-04 00:29:00+01:00;206.14285714285717
2014-04-04 00:30:00+01:00;205.8
2014-04-04 00:31:00+01:00;207.66666666666663
2014-04-04 00:32:00+01:00;208.44444444444449
2014-04-04 00:33:00+01:00;208.1
2014-04-04 00:34:00+01:00;208.9
2014-04-04 00:35:00+01:00;217.5
2014-04-04 00:36:00+01:00;227.6
2014-04-04 00:37:00+01:00;225.2
2014-04-04 00:38:00+01:00;219.88888888888889
2014-04-04 00:39:00+01:00;246.11111111111111
2014-04-04 00:40:00+01:00;270.2
2014-04-04 00:41:00+01:00;264.0
2014-04-04 00:42:00+01:00;266.7
2014-04-04 00:43:00+01:00;264.55555555555554
2014-04-04 00:44:00+01:00;264.55555555555554
2014-04-04 00:45:00+01:00;263.3
2014-04-04 00:46:00+01:00;263.7
2014-04-04 00:47:00+01:00;265.7
2014-04-04 00:48:00+01:00;264.0
2014-04-04 00:49:00+01:00;221.1
2014-04-04 00:50:00+01:00;220.4
2014-04-04 00:51:00+01:00;221.9
2014-04-04 00:52:00+01:00;217.625
2014-04-04 00:53:00+01:00;218.42857142857144
2014-04-04 00:54:00+01:00;229.4
2014-04-04 00:55:00+01:00;227.5
2014-04-04 00:56:00+01:00;219.7
2014-04-04 00:57:00+01:00;219.6
2014-04-04 00:58:00+01:00;221.3
2014-04-04 00:59:00+01:00;219.2
2014-04-04 01:00:00+01:00;219.7
2014-04-04 01:01:00+01:00;236.8
2014-04-04 01:02:00+01:00;234.2
2014-04-04 01:03:00+01:00;232.125
2014-04-04 01:04:00+01:00;235.4
2014-04-04 01:05:00+01:00;242.9
2014-04-04 01:06:00+01:00;241.4
2014-04-04 01:07:00+01:00;293.6
2014-04-04 01:08:00+01:00;294.4
2014-04-04 01:09:00+01:00;288.1
2014-04-04 01:10:00+01:00;285.7
2014-04-04 01:11:00+01:00;275.4
2014-04-04 01:12:00+01:00;279.1
2014-04-04 01:13:00+01:00;1898.2
2014-04-04 01:14:00+01:00;2277.9
2014-04-04 01:15:00+01:00;2269.1111111111118
2014-04-04 01:16:00+01:00;2247.428571428572
2014-04-04 01:17:00+01:00;2134.3
2014-04-04 01:18:00+01:00;2108.8
2014-04-04 01:19:00+01:00;2120.0
2014-04-04 01:20:00+01:00;2102.9
2014-04-04 01:21:00+01:00;2085.0
2014-04-04 01:22:00+01:00;2077.3
2014-04-04 01:23:00+01:00;2049.3
2014-04-04 01:24:00+01:00;1136.5
2014-04-04 01:25:00+01:00;219.77777777777777
2014-04-04 01:26:00+01:00;220.7142857142857
2014-04-04 01:27:00+01:00;218.5
2014-04-04 01:28:00+01:00;221.7
2014-04-04 01:29:00+01:00;224.44444444444449
2014-04-04 01:30:00+01:00;222.66666666666663
2014-04-04 01:31:00+01:00;216.8
2014-04-04 01:32:00+01:00;220.4
2014-04-04 01:33:00+01:00;220.5
2014-04-04 01:34:00+01:00;219.0
2014-04-04 01:35:00+01:00;273.9
2014-04-04 01:36:00+01:00;281.0
2014-04-04 01:37:00+01:00;274.0
2014-04-04 01:38:00+01:00;267.7142857142857
2014-04-04 01:39:00+01:00;274.0
2014-04-04 01:40:00+01:00;273.7
2014-04-04 01:41:00+01:00;277.2
2014-04-04 01:42:00+01:00;269.3
2014-04-04 01:43:00+01:00;273.0
2014-04-04 01:44:00+01:00;272.9
2014-04-04 01:45:00+01:00;226.5
2014-04-04 01:46:00+01:00;224.8
2014-04-04 01:47:00+01:00;221.7
2014-04-04 01:48:00+01:00;221.2
2014-04-04 01:49:00+01:00;222.88888888888889
2014-04-04 01:50:00+01:00;225.66666666666663
2014-04-04 01:51:00+01:00;227.9
2014-04-04 01:52:00+01:00;227.0
2014-04-04 01:53:00+01:00;224.1
2014-04-04 01:54:00+01:00;229.5
2014-04-04 01:55:00+01:00;228.5
2014-04-04 01:56:00+01:00;236.0
2014-04-04 01:57:00+01:00;236.0
2014-04-04 01:58:00+01:00;225.875
2014-04-04 01:59:00+01:00;222.8
2014-04-04 02:00:00+01:00;222.0
2014-04-04 02:01:00+01:00;220.4
2014-04-04 02:02:00+01:00;222.0
2014-04-04 02:03:00+01:00;282.1
2014-04-04 02:04:00+01:00;275.1
2014-04-04 02:05:00+01:00;272.0
2014-04-04 02:06:00+01:00;272.5
2014-04-04 02:07:00+01:00;272.6
2014-04-04 02:08:00+01:00;270.4
2014-04-04 02:09:00+01:00;272.6
2014-04-04 02:10:00+01:00;273.1
2014-04-04 02:11:00+01:00;276.0
2014-04-04 02:12:00+01:00;225.8
2014-04-04 02:13:00+01:00;220.8
2014-04-04 02:14:00+01:00;224.55555555555557
2014-04-04 02:15:00+01:00;226.44444444444449
2014-04-04 02:16:00+01:00;230.6
2014-04-04 02:17:00+01:00;231.3
2014-04-04 02:18:00+01:00;224.3
2014-04-04 02:19:00+01:00;221.2
2014-04-04 02:20:00+01:00;225.8
2014-04-04 02:21:00+01:00;228.0
2014-04-04 02:22:00+01:00;219.5
2014-04-04 02:23:00+01:00;220.8
2014-04-04 02:24:00+01:00;221.4
2014-04-04 02:25:00+01:00;216.0
2014-04-04 02:26:00+01:00;215.7
2014-04-04 02:27:00+01:00;207.4
2014-04-04 02:28:00+01:00;207.9
2014-04-04 02:29:00+01:00;209.8
2014-04-04 02:30:00+01:00;286.6
2014-04-04 02:31:00+01:00;268.1428571428572
2014-04-04 02:32:00+01:00;267.2857142857143
2014-04-04 02:33:00+01:00;254.8
2014-04-04 02:34:00+01:00;255.4
2014-04-04 02:35:00+01:00;263.6
2014-04-04 02:36:00+01:00;262.2
2014-04-04 02:37:00+01:00;260.8888888888889
2014-04-04 02:38:00+01:00;270.1
2014-04-04 02:39:00+01:00;268.8
2014-04-04 02:40:00+01:00;270.9
2014-04-04 02:41:00+01:00;264.44444444444446
2014-04-04 02:42:00+01:00;225.5
2014-04-04 02:43:00+01:00;207.5
2014-04-04 02:44:00+01:00;202.7142857142857
2014-04-04 02:45:00+01:00;657.3333333333334
2014-04-04 02:46:00+01:00;2153.4
2014-04-04 02:47:00+01:00;2151.6
2014-04-04 02:48:00+01:00;2125.7
2014-04-04 02:49:00+01:00;2092.555555555556
2014-04-04 02:50:00+01:00;2080.6
2014-04-04 02:51:00+01:00;2069.5
2014-04-04 02:52:00+01:00;2059.6
2014-04-04 02:53:00+01:00;2026.2
2014-04-04 02:54:00+01:00;2025.1
2014-04-04 02:55:00+01:00;1988.875
2014-04-04 02:56:00+01:00;1986.0
2014-04-04 02:57:00+01:00;1993.6
2014-04-04 02:58:00+01:00;1972.125
2014-04-04 02:59:00+01:00;1967.0
2014-04-04 03:00:00+01:00;1937.7
2014-04-04 03:01:00+01:00;1785.9
2014-04-04 03:02:00+01:00;283.3
2014-04-04 03:03:00+01:00;273.22222222222223
2014-04-04 03:04:00+01:00;267.6
2014-04-04 03:05:00+01:00;263.4
2014-04-04 03:06:00+01:00;268.5
2014-04-04 03:07:00+01:00;264.25
2014-04-04 03:08:00+01:00;264.9
2014-04-04 03:09:00+01:00;270.9
2014-04-04 03:10:00+01:00;219.44444444444449
2014-04-04 03:11:00+01:00;217.875
2014-04-04 03:12:00+01:00;220.57142857142856
2014-04-04 03:13:00+01:00;220.14285714285717
2014-04-04 03:14:00+01:00;218.0
2014-04-04 03:15:00+01:00;220.5
2014-04-04 03:16:00+01:00;218.9
2014-04-04 03:17:00+01:00;217.375
2014-04-04 03:18:00+01:00;224.25
2014-04-04 03:19:00+01:00;226.42857142857144
2014-04-04 03:20:00+01:00;219.7142857142857
2014-04-04 03:21:00+01:00;215.25
2014-04-04 03:22:00+01:00;219.8571428571429
2014-04-04 03:23:00+01:00;216.9
2014-04-04 03:24:00+01:00;221.75
2014-04-04 03:25:00+01:00;224.5
2014-04-04 03:26:00+01:00;206.0
2014-04-04 03:27:00+01:00;205.25
2014-04-04 03:28:00+01:00;260.9
2014-04-04 03:29:00+01:00;259.57142857142856
2014-04-04 03:30:00+01:00;255.14285714285717
2014-04-04 03:31:00+01:00;254.0
2014-04-04 03:32:00+01:00;249.1
2014-04-04 03:33:00+01:00;250.3
2014-04-04 03:34:00+01:00;250.3
2014-04-04 03:35:00+01:00;255.33333333333331
2014-04-04 03:36:00+01:00;252.1
2014-04-04 03:37:00+01:00;251.0
2014-04-04 03:38:00+01:00;251.33333333333331
2014-04-04 03:39:00+01:00;252.6
2014-04-04 03:40:00+01:00;250.3
2014-04-04 03:41:00+01:00;219.2
2014-04-04 03:42:00+01:00;198.0
2014-04-04 03:43:00+01:00;197.1
2014-04-04 03:44:00+01:00;199.0
2014-04-04 03:45:00+01:00;199.0
2014-04-04 03:46:00+01:00;198.8
2014-04-04 03:47:00+01:00;198.28571428571428
2014-04-04 03:48:00+01:00;196.42857142857144
2014-04-04 03:49:00+01:00;210.5
2014-04-04 03:50:00+01:00;206.7
2014-04-04 03:51:00+01:00;208.77777777777777
2014-04-04 03:52:00+01:00;212.0
2014-04-04 03:53:00+01:00;212.22222222222223
2014-04-04 03:54:00+01:00;211.42857142857144
2014-04-04 03:55:00+01:00;212.1
2014-04-04 03:56:00+01:00;216.875
2014-04-04 03:57:00+01:00;209.4
2014-04-04 03:58:00+01:00;207.9
2014-04-04 03:59:00+01:00;208.3
2014-04-04 04:00:00+01:00;209.1
2014-04-04 04:01:00+01:00;242.0
2014-04-04 04:02:00+01:00;263.75
2014-04-04 04:03:00+01:00;257.6666666666667
2014-04-04 04:04:00+01:00;257.0
2014-04-04 04:05:00+01:00;256.45454545454544
2014-04-04 04:06:00+01:00;256.875
2014-04-04 04:07:00+01:00;253.66666666666663
2014-04-04 04:08:00+01:00;256.0
2014-04-04 04:09:00+01:00;224.66666666666663
2014-04-04 04:10:00+01:00;209.28571428571428
2014-04-04 04:11:00+01:00;210.8
2014-04-04 04:12:00+01:00;208.4
2014-04-04 04:13:00+01:00;207.7
2014-04-04 04:14:00+01:00;208.9
2014-04-04 04:15:00+01:00;208.8
2014-04-04 04:16:00+01:00;209.77777777777777
2014-04-04 04:17:00+01:00;208.0
2014-04-04 04:18:00+01:00;210.3
2014-04-04 04:19:00+01:00;210.44444444444449
2014-04-04 04:20:00+01:00;208.77777777777777
2014-04-04 04:21:00+01:00;209.8
2014-04-04 04:22:00+01:00;208.375
2014-04-04 04:23:00+01:00;209.7142857142857
2014-04-04 04:24:00+01:00;208.4
2014-04-04 04:25:00+01:00;207.28571428571428
2014-04-04 04:26:00+01:00;206.14285714285717
2014-04-04 04:27:00+01:00;239.14285714285717
2014-04-04 04:28:00+01:00;265.8888888888889
2014-04-04 04:29:00+01:00;260.0
2014-04-04 04:30:00+01:00;256.6
2014-04-04 04:31:00+01:00;255.75
2014-04-04 04:32:00+01:00;251.8571428571429
2014-04-04 04:33:00+01:00;248.11111111111111
2014-04-04 04:34:00+01:00;250.11111111111111
2014-04-04 04:35:00+01:00;252.2
2014-04-04 04:36:00+01:00;249.4
2014-04-04 04:37:00+01:00;246.42857142857144
2014-04-04 04:38:00+01:00;249.57142857142856
2014-04-04 04:39:00+01:00;249.4
2014-04-04 04:40:00+01:00;240.33333333333331
2014-04-04 04:41:00+01:00;201.2
2014-04-04 04:42:00+01:00;198.33333333333331
2014-04-04 04:43:00+01:00;198.3
2014-04-04 04:44:00+01:00;200.55555555555557
2014-04-04 04:45:00+01:00;198.11111111111111
2014-04-04 04:46:00+01:00;202.2
2014-04-04 04:47:00+01:00;299.25
2014-04-04 04:48:00+01:00;318.77777777777777
2014-04-04 04:49:00+01:00;361.1
2014-04-04 04:50:00+01:00;356.22222222222223
2014-04-04 04:51:00+01:00;359.0
2014-04-04 04:52:00+01:00;363.6666666666667
2014-04-04 04:53:00+01:00;364.5
2014-04-04 04:54:00+01:00;365.4285714285714
2014-04-04 04:55:00+01:00;370.0
2014-04-04 04:56:00+01:00;371.22222222222223
2014-04-04 04:57:00+01:00;369.0
2014-04-04 04:58:00+01:00;372.44444444444446
2014-04-04 04:59:00+01:00;370.125
2014-04-04 05:00:00+01:00;377.0
2014-04-04 05:01:00+01:00;443.75
2014-04-04 05:02:00+01:00;431.57142857142856
2014-04-04 05:03:00+01:00;428.25
2014-04-04 05:04:00+01:00;422.6666666666667
2014-04-04 05:05:00+01:00;410.54545454545456
2014-04-04 05:06:00+01:00;399.1111111111111
2014-04-04 05:07:00+01:00;396.6666666666667
2014-04-04 05:08:00+01:00;379.0
2014-04-04 05:09:00+01:00;327.3333333333333
2014-04-04 05:10:00+01:00;322.0
2014-04-04 05:11:00+01:00;322.57142857142856
2014-04-04 05:12:00+01:00;319.875
2014-04-04 05:13:00+01:00;321.1666666666667
2014-04-04 05:14:00+01:00;319.0
2014-04-04 05:15:00+01:00;316.1428571428572
2014-04-04 05:16:00+01:00;315.75
2014-04-04 05:17:00+01:00;320.25
2014-04-04 05:18:00+01:00;313.85714285714283
2014-04-04 05:19:00+01:00;314.8
2014-04-04 05:20:00+01:00;317.4
2014-04-04 05:21:00+01:00;318.1111111111111
2014-04-04 05:22:00+01:00;313.3333333333333
2014-04-04 05:23:00+01:00;311.3333333333333
2014-04-04 05:24:00+01:00;311.3
2014-04-04 05:25:00+01:00;315.9
2014-04-04 05:26:00+01:00;315.0
2014-04-04 05:27:00+01:00;401.375
2014-04-04 05:28:00+01:00;387.8571428571428
2014-04-04 05:29:00+01:00;379.8888888888889
2014-04-04 05:30:00+01:00;373.375
2014-04-04 05:31:00+01:00;376.8571428571428
2014-04-04 05:32:00+01:00;374.8571428571428
2014-04-04 05:33:00+01:00;379.2857142857143
2014-04-04 05:34:00+01:00;381.5
2014-04-04 05:35:00+01:00;375.3333333333333
2014-04-04 05:36:00+01:00;377.2
2014-04-04 05:37:00+01:00;373.875
2014-04-04 05:38:00+01:00;369.25
2014-04-04 05:39:00+01:00;369.1
2014-04-04 05:40:00+01:00;319.9
2014-04-04 05:41:00+01:00;303.25
2014-04-04 05:42:00+01:00;305.3
2014-04-04 05:43:00+01:00;305.57142857142856
2014-04-04 05:44:00+01:00;304.85714285714283
2014-04-04 05:45:00+01:00;306.3333333333333
2014-04-04 05:46:00+01:00;308.57142857142856
2014-04-04 05:47:00+01:00;309.2857142857143
2014-04-04 05:48:00+01:00;307.75
2014-04-04 05:49:00+01:00;308.85714285714283
2014-04-04 05:50:00+01:00;305.8
2014-04-04 05:51:00+01:00;309.2
2014-04-04 05:52:00+01:00;299.2857142857143
2014-04-04 05:53:00+01:00;284.3333333333333
2014-04-04 05:54:00+01:00;249.88888888888889
2014-04-04 05:55:00+01:00;207.25
2014-04-04 05:56:00+01:00;209.375
2014-04-04 05:57:00+01:00;207.4
2014-04-04 05:58:00+01:00;212.0
2014-04-04 05:59:00+01:00;207.8571428571429
2014-04-04 06:00:00+01:00;265.2857142857143
2014-04-04 06:01:00+01:00;290.77777777777777
2014-04-04 06:02:00+01:00;751.875
2014-04-04 06:03:00+01:00;1213.6666666666667
2014-04-04 06:04:00+01:00;1197.888888888889
2014-04-04 06:05:00+01:00;1197.2
2014-04-04 06:06:00+01:00;1201.142857142857
2014-04-04 06:07:00+01:00;1196.571428571429
2014-04-04 06:08:00+01:00;1166.8333333333333
2014-04-04 06:09:00+01:00;3318.7
2014-04-04 06:10:00+01:00;4341.4
2014-04-04 06:11:00+01:00;6014.222222222223
2014-04-04 06:12:00+01:00;3800.8
2014-04-04 06:13:00+01:00;3349.4
2014-04-04 06:14:00+01:00;2523.5
2014-04-04 06:15:00+01:00;2050.8
2014-04-04 06:16:00+01:00;1388.2857142857142
2014-04-04 06:17:00+01:00;1402.25
2014-04-04 06:18:00+01:00;1406.1666666666667
2014-04-04 06:19:00+01:00;1403.2
2014-04-04 06:20:00+01:00;1403.1666666666667
2014-04-04 06:21:00+01:00;1378.25
2014-04-04 06:22:00+01:00;1385.4
2014-04-04 06:23:00+01:00;1365.571428571429
2014-04-04 06:24:00+01:00;1493.571428571429
2014-04-04 06:25:00+01:00;1484.571428571429
2014-04-04 06:26:00+01:00;1469.857142857143
2014-04-04 06:27:00+01:00;1470.428571428571
2014-04-04 06:28:00+01:00;1458.0
2014-04-04 06:29:00+01:00;1444.2
2014-04-04 06:30:00+01:00;1462.25
2014-04-04 06:31:00+01:00;1481.6
2014-04-04 06:32:00+01:00;1462.25
2014-04-04 06:33:00+01:00;1453.0
2014-04-04 06:34:00+01:00;1461.4444444444443
2014-04-04 06:35:00+01:00;1451.2857142857142
2014-04-04 06:36:00+01:00;1462.571428571429
2014-04-04 06:37:00+01:00;1461.857142857143
2014-04-04 06:38:00+01:00;1442.1666666666667
2014-04-04 06:39:00+01:00;1447.0
2014-04-04 06:40:00+01:00;1377.2222222222222
2014-04-04 06:41:00+01:00;1322.0
2014-04-04 06:42:00+01:00;1325.7777777777778
2014-04-04 06:43:00+01:00;1250.5
2014-04-04 06:44:00+01:00;1214.875
2014-04-04 06:45:00+01:00;1227.75
2014-04-04 06:46:00+01:00;1216.857142857143
2014-04-04 06:47:00+01:00;1224.0
2014-04-04 06:48:00+01:00;1213.125
2014-04-04 06:49:00+01:00;1218.0
2014-04-04 06:50:00+01:00;1220.142857142857
2014-04-04 06:51:00+01:00;1215.125
2014-04-04 06:52:00+01:00;1210.7142857142858
2014-04-04 06:53:00+01:00;1214.75
2014-04-04 06:54:00+01:00;1225.0
2014-04-04 06:55:00+01:00;1212.75
2014-04-04 06:56:00+01:00;1220.0
2014-04-04 06:57:00+01:00;1221.25
2014-04-04 06:58:00+01:00;1213.875
2014-04-04 06:59:00+01:00;1265.1666666666667
2014-04-04 07:00:00+01:00;1330.125
2014-04-04 07:01:00+01:00;1307.75
2014-04-04 07:02:00+01:00;1306.6
2014-04-04 07:03:00+01:00;1064.25
2014-04-04 07:04:00+01:00;370.5
2014-04-04 07:05:00+01:00;344.7142857142857
2014-04-04 07:06:00+01:00;324.6
2014-04-04 07:07:00+01:00;381.0
2014-04-04 07:08:00+01:00;431.22222222222223
2014-04-04 07:09:00+01:00;468.3
2014-04-04 07:10:00+01:00;483.55555555555554
2014-04-04 07:11:00+01:00;495.77777777777777
2014-04-04 07:12:00+01:00;502.25
2014-04-04 07:13:00+01:00;513.25
2014-04-04 07:14:00+01:00;509.2
2014-04-04 07:15:00+01:00;496.1428571428572
2014-04-04 07:16:00+01:00;487.625
2014-04-04 07:17:00+01:00;480.8333333333333
2014-04-04 07:18:00+01:00;466.0
2014-04-04 07:19:00+01:00;461.2
2014-04-04 07:20:00+01:00;464.44444444444446
2014-04-04 07:21:00+01:00;469.4285714285714
2014-04-04 07:22:00+01:00;490.2857142857143
2014-04-04 07:23:00+01:00;552.375
2014-04-04 07:24:00+01:00;497.7142857142857
2014-04-04 07:25:00+01:00;485.75
2014-04-04 07:26:00+01:00;484.8333333333333
2014-04-04 07:27:00+01:00;461.75
2014-04-04 07:28:00+01:00;453.55555555555554
2014-04-04 07:29:00+01:00;400.8
2014-04-04 07:30:00+01:00;390.0
2014-04-04 07:31:00+01:00;380.75
2014-04-04 07:32:00+01:00;379.75
2014-04-04 07:33:00+01:00;415.5
2014-04-04 07:34:00+01:00;438.9
2014-04-04 07:35:00+01:00;443.5
2014-04-04 07:36:00+01:00;450.0
2014-04-04 07:37:00+01:00;444.6
2014-04-04 07:38:00+01:00;461.0
2014-04-04 07:39:00+01:00;456.5
2014-04-04 07:40:00+01:00;447.9
2014-04-04 07:41:00+01:00;414.7142857142857
2014-04-04 07:42:00+01:00;383.8571428571428
2014-04-04 07:43:00+01:00;361.3333333333333
2014-04-04 07:44:00+01:00;356.0
2014-04-04 07:45:00+01:00;355.5
2014-04-04 07:46:00+01:00;358.25
2014-04-04 07:47:00+01:00;366.7142857142857
2014-04-04 07:48:00+01:00;314.42857142857144
2014-04-04 07:49:00+01:00;294.6
2014-04-04 07:50:00+01:00;293.1666666666667
2014-04-04 07:51:00+01:00;298.625
2014-04-04 07:52:00+01:00;316.1111111111111
2014-04-04 07:53:00+01:00;317.7142857142857
2014-04-04 07:54:00+01:00;1600.857142857143
2014-04-04 07:55:00+01:00;1838.7
2014-04-04 07:56:00+01:00;349.5
2014-04-04 07:57:00+01:00;361.9
2014-04-04 07:58:00+01:00;347.75
2014-04-04 07:59:00+01:00;343.0
2014-04-04 08:00:00+01:00;348.25
2014-04-04 08:01:00+01:00;344.9
2014-04-04 08:02:00+01:00;345.8
2014-04-04 08:03:00+01:00;345.2857142857143
2014-04-04 08:04:00+01:00;347.42857142857144
2014-04-04 08:05:00+01:00;344.625
2014-04-04 08:06:00+01:00;348.3333333333333
2014-04-04 08:07:00+01:00;344.1
2014-04-04 08:08:00+01:00;336.8
2014-04-04 08:09:00+01:00;308.1
2014-04-04 08:10:00+01:00;314.9
2014-04-04 08:11:00+01:00;319.6
2014-04-04 08:12:00+01:00;320.5
2014-04-04 08:13:00+01:00;311.6
2014-04-04 08:14:00+01:00;313.5
2014-04-04 08:15:00+01:00;322.7
2014-04-04 08:16:00+01:00;322.1
2014-04-04 08:17:00+01:00;320.2
2014-04-04 08:18:00+01:00;315.9
2014-04-04 08:19:00+01:00;313.9
2014-04-04 08:20:00+01:00;422.4
2014-04-04 08:21:00+01:00;325.6
2014-04-04 08:22:00+01:00;319.2
2014-04-04 08:23:00+01:00;352.375
2014-04-04 08:24:00+01:00;484.2
2014-04-04 08:25:00+01:00;338.5
2014-04-04 08:26:00+01:00;349.6
2014-04-04 08:27:00+01:00;347.8
2014-04-04 08:28:00+01:00;328.6
2014-04-04 08:29:00+01:00;385.0
2014-04-04 08:30:00+01:00;449.9
2014-04-04 08:31:00+01:00;360.2
2014-04-04 08:32:00+01:00;291.44444444444446
2014-04-04 08:33:00+01:00;338.0
2014-04-04 08:34:00+01:00;373.9
2014-04-04 08:35:00+01:00;246.9
2014-04-04 08:36:00+01:00;240.3
2014-04-04 08:37:00+01:00;241.11111111111111
2014-04-04 08:38:00+01:00;1259.0
2014-04-04 08:39:00+01:00;254.6
2014-04-04 08:40:00+01:00;272.6
2014-04-04 08:41:00+01:00;267.0
2014-04-04 08:42:00+01:00;307.1
2014-04-04 08:43:00+01:00;245.0
2014-04-04 08:44:00+01:00;239.1
2014-04-04 08:45:00+01:00;467.55555555555554
2014-04-04 08:46:00+01:00;240.7142857142857
2014-04-04 08:47:00+01:00;317.6
2014-04-04 08:48:00+01:00;359.5
2014-04-04 08:49:00+01:00;303.9
2014-04-04 08:50:00+01:00;344.4
2014-04-04 08:51:00+01:00;307.3
2014-04-04 08:52:00+01:00;301.6666666666667
2014-04-04 08:53:00+01:00;299.6
2014-04-04 08:54:00+01:00;293.1
2014-04-04 08:55:00+01:00;336.8
2014-04-04 08:56:00+01:00;293.57142857142856
2014-04-04 08:57:00+01:00;295.75
2014-04-04 08:58:00+01:00;294.9
2014-04-04 08:59:00+01:00;287.8
2014-04-04 09:00:00+01:00;350.0
2014-04-04 09:01:00+01:00;249.125
2014-04-04 09:02:00+01:00;233.0
2014-04-04 09:03:00+01:00;235.0
2014-04-04 09:04:00+01:00;237.44444444444449
2014-04-04 09:05:00+01:00;239.1
2014-04-04 09:06:00+01:00;239.7
2014-04-04 09:07:00+01:00;237.1
2014-04-04 09:08:00+01:00;233.4
2014-04-04 09:09:00+01:00;275.6
2014-04-04 09:10:00+01:00;370.0
2014-04-04 09:11:00+01:00;237.5
2014-04-04 09:12:00+01:00;237.0
2014-04-04 09:13:00+01:00;238.3
2014-04-04 09:14:00+01:00;240.7
2014-04-04 09:15:00+01:00;240.8
2014-04-04 09:16:00+01:00;242.5
2014-04-04 09:17:00+01:00;311.9
2014-04-04 09:18:00+01:00;292.1
2014-04-04 09:19:00+01:00;298.1
2014-04-04 09:20:00+01:00;301.8
2014-04-04 09:21:00+01:00;301.2
2014-04-04 09:22:00+01:00;291.2
2014-04-04 09:23:00+01:00;250.2
2014-04-04 09:24:00+01:00;244.0
2014-04-04 09:25:00+01:00;246.125
2014-04-04 09:26:00+01:00;253.5
2014-04-04 09:27:00+01:00;248.375
2014-04-04 09:28:00+01:00;246.14285714285717
2014-04-04 09:29:00+01:00;249.2
2014-04-04 09:30:00+01:00;246.77777777777777
2014-04-04 09:31:00+01:00;247.7
2014-04-04 09:32:00+01:00;254.1
2014-04-04 09:33:00+01:00;260.44444444444446
2014-04-04 09:34:00+01:00;256.57142857142856
2014-04-04 09:35:00+01:00;252.9
2014-04-04 09:36:00+01:00;257.5
2014-04-04 09:37:00+01:00;311.25
2014-04-04 09:38:00+01:00;300.44444444444446
2014-04-04 09:39:00+01:00;296.42857142857144
2014-04-04 09:40:00+01:00;294.1
2014-04-04 09:41:00+01:00;293.8
2014-04-04 09:42:00+01:00;295.44444444444446
2014-04-04 09:43:00+01:00;295.57142857142856
2014-04-04 09:44:00+01:00;298.44444444444446
2014-04-04 09:45:00+01:00;305.1428571428572
2014-04-04 09:46:00+01:00;298.8
2014-04-04 09:47:00+01:00;295.2
2014-04-04 09:48:00+01:00;293.3
2014-04-04 09:49:00+01:00;290.4
2014-04-04 09:50:00+01:00;289.9
2014-04-04 09:51:00+01:00;290.8
2014-04-04 09:52:00+01:00;293.4
2014-04-04 09:53:00+01:00;298.22222222222223
2014-04-04 09:54:00+01:00;268.0
2014-04-04 09:55:00+01:00;240.1
2014-04-04 09:56:00+01:00;235.0
2014-04-04 09:57:00+01:00;230.5
2014-04-04 09:58:00+01:00;228.57142857142856
2014-04-04 09:59:00+01:00;219.42857142857144
2014-04-04 10:00:00+01:00;233.8
2014-04-04 10:01:00+01:00;232.0
2014-04-04 10:02:00+01:00;228.0
2014-04-04 10:03:00+01:00;237.0
2014-04-04 10:04:00+01:00;241.2
2014-04-04 10:05:00+01:00;242.8
2014-04-04 10:06:00+01:00;242.0
2014-04-04 10:07:00+01:00;232.5
2014-04-04 10:08:00+01:00;229.22222222222223
2014-04-04 10:09:00+01:00;228.66666666666663
2014-04-04 10:10:00+01:00;235.8
2014-04-04 10:11:00+01:00;283.0
2014-04-04 10:12:00+01:00;314.4
2014-04-04 10:13:00+01:00;302.25
2014-04-04 10:14:00+01:00;299.3333333333333
2014-04-04 10:15:00+01:00;290.2
2014-04-04 10:16:00+01:00;282.4
2014-04-04 10:17:00+01:00;241.8
2014-04-04 10:18:00+01:00;225.4
